variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
current_no_cash_proxy_alpha_AB,stress,180,2025-08-22,2026-05-11,3198.5782474133516,0.06619274913778384,3198.5782474133516,2886.466651492391,-185.2718346828051,-0.05947001557243603,False,False,,,False,False,,,False,False,False,,,33,470,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-08-25,2026-05-12,3312.5844669631315,0.10419482232104382,3341.6442337614717,2978.6878014284766,-188.47165651900013,-0.0591399706863901,True,True,2026-05-08,178,False,False,,,False,False,False,,,34,461,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-08-26,2026-05-13,3207.4015522168147,0.0691338507389383,3218.8170001613457,2949.3941033380256,-159.75115799810283,-0.051381053173903846,False,False,,,False,False,,,False,False,False,,,30,480,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-08-27,2026-05-14,3241.8883335676346,0.08062944452254484,3252.4334079877535,2954.0856431351312,-187.77507254989814,-0.059250007720928255,False,False,,,False,False,,,False,False,False,,,31,467,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-08-28,2026-05-15,3261.6586438935215,0.08721954796450726,3338.877642081999,2984.420955162592,-188.74766299089924,-0.05911219445477656,True,True,2026-05-08,175,False,False,,,False,False,False,,,34,461,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-08-29,2026-05-18,3291.9288418272226,0.09730961394240745,3420.326054788,3000.0,-217.77714617296533,-0.06478956159177507,True,True,2025-10-02,24,True,True,2026-05-11,175,False,False,False,,,33,460,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-09-02,2026-05-19,3061.127385764635,0.020375795254878426,3195.8557229882977,2927.516438302074,-171.74186018204728,-0.055413858298305696,False,False,,,False,False,,,False,False,False,,,32,456,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-09-03,2026-05-20,3057.401301965803,0.019133767321934503,3166.7489893942347,2899.7833395261478,-206.2307227628262,-0.0663972276451461,False,False,,,False,False,,,False,False,False,,,32,461,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-09-04,2026-05-21,3064.7782854274783,0.021592761809159366,3164.7461993664087,2897.8750672189976,-206.23774458561275,-0.06644015765191025,False,False,,,False,False,,,False,False,False,,,31,460,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-09-05,2026-05-22,3265.7357639369034,0.08857858797896778,3355.506658587464,3000.0,-190.75632520361523,-0.05891323716733543,True,True,2026-05-06,168,False,False,,,False,False,False,,,32,450,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-09-08,2026-05-26,3086.7657207403063,0.028921906913435436,3144.564144418919,2878.645464503491,-169.6754003848264,-0.0556619227126679,False,False,,,False,False,,,False,False,False,,,31,455,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-09-09,2026-05-27,3073.7685006632896,0.024589500221096516,3135.997729927374,2870.4833250287274,-199.1449606684655,-0.06487592051336422,False,False,,,False,False,,,False,False,False,,,31,455,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-09-10,2026-05-28,3087.635389565463,0.029211796521821043,3134.340062402044,2868.903887849043,-176.47716409037912,-0.057949123962005133,False,False,,,False,False,,,False,False,False,,,31,452,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2025-09-11,2026-05-29,3112.8873516146987,0.037629117204899476,3132.8600357952387,2867.4937081755015,-180.80438141645755,-0.059313222034876434,False,False,,,False,False,,,False,False,False,,,31,452,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
